0.645247000000000, 0
0.645329000000000, 1
0.645405000000000, 0
0.645872000000000, 1
0.646031000000000, 0
0.646113000000000, 1
0.646189000000000, 0
0.646729000000000, 1
0.646807000000000, 0
0.646890000000000, 1
0.646967000000000, 0
0.647513000000000, 1
0.647591000000000, 0
0.647674000000000, 1
0.647751000000000, 0
0.648288000000000, 1
0.648447000000000, 0
0.648530000000000, 1
0.648605000000000, 0
0.649072000000000, 1
0.649231000000000, 0
0.649314000000000, 1
0.649391000000000, 0
0.649474000000000, 1
0.649551000000000, 0
0.649634000000000, 1
0.649711000000000, 0
0.649791000000000, 1
0.649854000000000, 0
0.650713000000000, 1
0.650791000000000, 0
0.650874000000000, 1
0.650951000000000, 0
0.651488000000000, 1
0.651647000000000, 0
0.651730000000000, 1
0.651805000000000, 0
0.652272000000000, 1
0.652431000000000, 0
0.652514000000000, 1
0.652591000000000, 0
0.652674000000000, 1
0.652751000000000, 0
0.652834000000000, 1
0.652911000000000, 0
0.652991000000000, 1
0.653054000000000, 0
0.653913000000000, 1
0.653991000000000, 0
0.654074000000000, 1
0.654151000000000, 0
0.654234000000000, 1
0.654311000000000, 0
0.654394000000000, 1
0.654471000000000, 0
0.654554000000000, 1
0.654622000000000, 0
0.655472000000000, 1
0.655631000000000, 0
0.655714000000000, 1
0.655791000000000, 0
0.655874000000000, 1
0.655951000000000, 0
0.656034000000000, 1
0.656111000000000, 0
0.656191000000000, 1
0.656254000000000, 0
0.656729000000000, 1
0.656808000000000, 0
0.656890000000000, 1
0.656967000000000, 0
0.657513000000000, 1
0.657591000000000, 0
0.657674000000000, 1
0.657751000000000, 0
0.658288000000000, 1
0.658447000000000, 0
0.658530000000000, 1
0.658605000000000, 0
0.659072000000000, 1
0.659231000000000, 0
0.659314000000000, 1
0.659389000000000, 0
0.659929000000000, 1
0.660008000000000, 0
0.660090000000000, 1
0.660167000000000, 0
0.661088000000000, 1
0.661248000000000, 0
0.661330000000000, 1
0.661407000000000, 0
0.661490000000000, 1
0.661568000000000, 0
0.661650000000000, 1
0.661727000000000, 0
0.661808000000000, 1
0.661870000000000, 0
0.662272000000000, 1
0.662432000000000, 0
0.662514000000000, 1
0.662589000000000, 0
0.663513000000000, 1
0.663672000000000, 0
0.663754000000000, 1
0.663822000000000, 0
0.665129000000000, 1
0.665208000000000, 0
0.665290000000000, 1
0.665368000000000, 0
0.665450000000000, 1
0.665528000000000, 0
0.665610000000000, 1
0.665688000000000, 0
0.665770000000000, 1
0.665847000000000, 0
0.665930000000000, 1
0.666008000000000, 0
0.666090000000000, 1
0.666168000000000, 0
0.666713000000000, 1
0.666792000000000, 0
0.666874000000000, 1
0.666952000000000, 0
0.667488000000000, 1
0.667648000000000, 0
0.667730000000000, 1
0.667805000000000, 0
0.668272000000000, 1
0.668432000000000, 0
0.668514000000000, 1
0.668589000000000, 0
0.669129000000000, 1
0.669208000000000, 0
0.669290000000000, 1
0.669368000000000, 0
0.669913000000000, 1
0.669992000000000, 0
0.670074000000000, 1
0.670152000000000, 0
0.670688000000000, 1
0.670848000000000, 0
0.670930000000000, 1
0.671005000000000, 0
0.671472000000000, 1
0.671632000000000, 0
0.671714000000000, 1
0.671789000000000, 0
0.672329000000000, 1
0.672408000000000, 0
0.672490000000000, 1
0.672568000000000, 0
0.673114000000000, 1
0.673192000000000, 0
0.673274000000000, 1
0.673352000000000, 0
0.673888000000000, 1
0.674048000000000, 0
0.674130000000000, 1
0.674205000000000, 0
0.674672000000000, 1
0.674832000000000, 0
0.674914000000000, 1
0.674989000000000, 0
0.675530000000000, 1
0.675608000000000, 0
0.675690000000000, 1
0.675768000000000, 0
0.676314000000000, 1
0.676392000000000, 0
0.676474000000000, 1
0.676552000000000, 0
0.677088000000000, 1
0.677248000000000, 0
0.677330000000000, 1
0.677408000000000, 0
0.677490000000000, 1
0.677568000000000, 0
0.677650000000000, 1
0.677728000000000, 0
0.677808000000000, 1
0.677870000000000, 0
0.678272000000000, 1
0.678432000000000, 0
0.678514000000000, 1
0.678590000000000, 0
0.679130000000000, 1
0.679208000000000, 0
0.679290000000000, 1
0.679368000000000, 0
0.679914000000000, 1
0.679992000000000, 0
0.680074000000000, 1
0.680152000000000, 0
0.680689000000000, 1
0.680848000000000, 0
0.680930000000000, 1
0.681006000000000, 0
0.681473000000000, 1
0.681632000000000, 0
0.681714000000000, 1
0.681790000000000, 0
0.682714000000000, 1
0.682792000000000, 0
0.682874000000000, 1
0.682952000000000, 0
0.683489000000000, 1
0.683648000000000, 0
0.683731000000000, 1
0.683806000000000, 0
0.684273000000000, 1
0.684432000000000, 0
0.684515000000000, 1
0.684590000000000, 0
0.685130000000000, 1
0.685208000000000, 0
0.685291000000000, 1
0.685368000000000, 0
0.685914000000000, 1
0.685992000000000, 0
0.686075000000000, 1
0.686152000000000, 0
0.686689000000000, 1
0.686848000000000, 0
0.686931000000000, 1
0.687006000000000, 0
0.687473000000000, 1
0.687632000000000, 0
0.687715000000000, 1
0.687792000000000, 0
0.687875000000000, 1
0.687952000000000, 0
0.688035000000000, 1
0.688112000000000, 0
0.688192000000000, 1
0.688255000000000, 0
0.689114000000000, 1
0.689192000000000, 0
0.689275000000000, 1
0.689352000000000, 0
0.689889000000000, 1
0.690048000000000, 0
0.690131000000000, 1
0.690206000000000, 0
0.690673000000000, 1
0.690832000000000, 0
0.690915000000000, 1
0.690992000000000, 0
0.691075000000000, 1
0.691152000000000, 0
0.691235000000000, 1
0.691312000000000, 0
0.691392000000000, 1
0.691455000000000, 0
0.692314000000000, 1
0.692393000000000, 0
0.692475000000000, 1
0.692552000000000, 0
0.692635000000000, 1
0.692712000000000, 0
0.692795000000000, 1
0.692872000000000, 0
0.692955000000000, 1
0.693023000000000, 0
0.693873000000000, 1
0.694033000000000, 0
0.694115000000000, 1
0.694192000000000, 0
0.694275000000000, 1
0.694352000000000, 0
0.694435000000000, 1
0.694512000000000, 0
0.694592000000000, 1
0.694655000000000, 0
0.695130000000000, 1
0.695208000000000, 0
0.695291000000000, 1
0.695368000000000, 0
0.695914000000000, 1
0.695993000000000, 0
0.696075000000000, 1
0.696153000000000, 0
0.696689000000000, 1
0.696848000000000, 0
0.696931000000000, 1
0.697006000000000, 0
0.697473000000000, 1
0.697633000000000, 0
0.697715000000000, 1
0.697790000000000, 0
0.698330000000000, 1
0.698409000000000, 0
0.698491000000000, 1
0.698568000000000, 0
0.699489000000000, 1
0.699649000000000, 0
0.699731000000000, 1
0.699809000000000, 0
0.699891000000000, 1
0.699968000000000, 0
0.700051000000000, 1
0.700128000000000, 0
0.700209000000000, 1
0.700271000000000, 0
0.700673000000000, 1
0.700833000000000, 0
0.700915000000000, 1
0.700990000000000, 0
0.701914000000000, 1
0.701993000000000, 0
0.702075000000000, 1
0.702153000000000, 0
0.703530000000000, 1
0.703609000000000, 0
0.703691000000000, 1
0.703769000000000, 0
0.703851000000000, 1
0.703929000000000, 0
0.704011000000000, 1
0.704089000000000, 0
0.704171000000000, 1
0.704249000000000, 0
0.704331000000000, 1
0.704409000000000, 0
0.704491000000000, 1
0.704569000000000, 0
0.705114000000000, 1
0.705193000000000, 0
0.705275000000000, 1
0.705353000000000, 0
0.705889000000000, 1
0.706049000000000, 0
0.706131000000000, 1
0.706206000000000, 0
0.706673000000000, 1
0.706833000000000, 0
0.706915000000000, 1
0.706990000000000, 0
0.707530000000000, 1
0.707609000000000, 0
0.707691000000000, 1
0.707769000000000, 0
0.708314000000000, 1
0.708393000000000, 0
0.708475000000000, 1
0.708553000000000, 0
0.709089000000000, 1
0.709249000000000, 0
0.709331000000000, 1
0.709406000000000, 0
0.709873000000000, 1
0.710033000000000, 0
0.710115000000000, 1
0.710191000000000, 0
0.710730000000000, 1
0.710809000000000, 0
0.710891000000000, 1
0.710969000000000, 0
0.711515000000000, 1
0.711593000000000, 0
0.711675000000000, 1
0.711753000000000, 0
0.712289000000000, 1
0.712449000000000, 0
0.712531000000000, 1
0.712607000000000, 0
0.713073000000000, 1
0.713233000000000, 0
0.713315000000000, 1
0.713391000000000, 0
0.713931000000000, 1
0.714009000000000, 0
0.714091000000000, 1
0.714169000000000, 0
0.714715000000000, 1
0.714793000000000, 0
0.714875000000000, 1
0.714953000000000, 0
0.715489000000000, 1
0.715649000000000, 0
0.715731000000000, 1
0.715809000000000, 0
0.715891000000000, 1
0.715969000000000, 0
0.716051000000000, 1
0.716129000000000, 0
0.716209000000000, 1
0.716271000000000, 0
0.716673000000000, 1
0.716833000000000, 0
0.716915000000000, 1
0.716991000000000, 0
0.717531000000000, 1
0.717609000000000, 0
0.717691000000000, 1
0.717769000000000, 0
0.718315000000000, 1
0.718393000000000, 0
0.718475000000000, 1
0.718553000000000, 0
0.719090000000000, 1
0.719249000000000, 0
0.719331000000000, 1
0.719407000000000, 0
0.719874000000000, 1
0.720033000000000, 0
0.720115000000000, 1
0.720191000000000, 0
0.721115000000000, 1
0.721193000000000, 0
0.721276000000000, 1
0.721353000000000, 0
0.721890000000000, 1
0.722049000000000, 0
0.722132000000000, 1
0.722207000000000, 0
0.722674000000000, 1
0.722833000000000, 0
0.722916000000000, 1
0.722991000000000, 0
0.723531000000000, 1
0.723609000000000, 0
0.723692000000000, 1
0.723769000000000, 0
0.724315000000000, 1
0.724393000000000, 0
0.724476000000000, 1
0.724553000000000, 0
0.725090000000000, 1
0.725249000000000, 0
0.725332000000000, 1
0.725407000000000, 0
0.725874000000000, 1
0.726033000000000, 0
0.726116000000000, 1
0.726193000000000, 0
0.726276000000000, 1
0.726353000000000, 0
0.726436000000000, 1
0.726513000000000, 0
0.726593000000000, 1
0.726656000000000, 0
0.727515000000000, 1
0.727593000000000, 0
0.727676000000000, 1
0.727753000000000, 0
0.728290000000000, 1
0.728449000000000, 0
0.728532000000000, 1
0.728607000000000, 0
0.729074000000000, 1
0.729233000000000, 0
0.729316000000000, 1
0.729393000000000, 0
0.729476000000000, 1
0.729553000000000, 0
0.729636000000000, 1
0.729713000000000, 0
0.729793000000000, 1
0.729856000000000, 0
0.730715000000000, 1
0.730793000000000, 0
0.730876000000000, 1
0.730953000000000, 0
0.731036000000000, 1
0.731113000000000, 0
0.731196000000000, 1
0.731273000000000, 0
0.731356000000000, 1
0.731423000000000, 0
0.732274000000000, 1
0.732434000000000, 0
0.732516000000000, 1
0.732593000000000, 0
0.732676000000000, 1
0.732753000000000, 0
0.732836000000000, 1
0.732913000000000, 0
0.732993000000000, 1
0.733056000000000, 0
0.733531000000000, 1
0.733610000000000, 0
0.733692000000000, 1
0.733770000000000, 0
0.734315000000000, 1
0.734394000000000, 0
0.734476000000000, 1
0.734553000000000, 0
0.735090000000000, 1
0.735250000000000, 0
0.735332000000000, 1
0.735407000000000, 0
0.735874000000000, 1
0.736034000000000, 0
0.736116000000000, 1
0.736191000000000, 0
0.736731000000000, 1
0.736810000000000, 0
0.736892000000000, 1
0.736969000000000, 0
0.737890000000000, 1
0.738050000000000, 0
0.738132000000000, 1
0.738210000000000, 0
0.738292000000000, 1
0.738370000000000, 0
0.738452000000000, 1
0.738530000000000, 0
0.738610000000000, 1
0.738672000000000, 0
0.739074000000000, 1
0.739234000000000, 0
0.739316000000000, 1
0.739391000000000, 0
0.740315000000000, 1
0.740394000000000, 0
0.740476000000000, 1
0.740554000000000, 0
0.741931000000000, 1
0.742010000000000, 0
0.742092000000000, 1
0.742170000000000, 0
0.742252000000000, 1
0.742330000000000, 0
0.742412000000000, 1
0.742490000000000, 0
0.742572000000000, 1
0.742650000000000, 0
0.742732000000000, 1
0.742810000000000, 0
0.742892000000000, 1
0.742970000000000, 0
0.743515000000000, 1
0.743594000000000, 0
0.743676000000000, 1
0.743754000000000, 0
0.744290000000000, 1
0.744450000000000, 0
0.744532000000000, 1
0.744607000000000, 0
0.745074000000000, 1
0.745234000000000, 0
0.745316000000000, 1
0.745391000000000, 0
0.745931000000000, 1
0.746010000000000, 0
0.746092000000000, 1
0.746170000000000, 0
0.746716000000000, 1
0.746794000000000, 0
0.746876000000000, 1
0.746954000000000, 0
0.747490000000000, 1
0.747650000000000, 0
0.747732000000000, 1
0.747808000000000, 0
0.748274000000000, 1
0.748434000000000, 0
0.748516000000000, 1
0.748592000000000, 0
0.749132000000000, 1
0.749210000000000, 0
0.749292000000000, 1
0.749370000000000, 0
0.749916000000000, 1
0.749994000000000, 0
0.750076000000000, 1
0.750154000000000, 0
0.750690000000000, 1
0.750850000000000, 0
0.750932000000000, 1
0.751007000000000, 0
0.751474000000000, 1
0.751634000000000, 0
0.751716000000000, 1
0.751792000000000, 0
0.752332000000000, 1
0.752410000000000, 0
0.752492000000000, 1
0.752570000000000, 0
0.753116000000000, 1
0.753194000000000, 0
0.753276000000000, 1
0.753354000000000, 0
0.753890000000000, 1
0.754050000000000, 0
0.754132000000000, 1
0.754210000000000, 0
0.754292000000000, 1
0.754370000000000, 0
0.754452000000000, 1
0.754530000000000, 0
0.754610000000000, 1
0.754672000000000, 0
0.755074000000000, 1
0.755234000000000, 0
0.755317000000000, 1
0.755392000000000, 0
0.755932000000000, 1
0.756010000000000, 0
0.756092000000000, 1
0.756170000000000, 0
0.756716000000000, 1
0.756794000000000, 0
0.756876000000000, 1
0.756954000000000, 0
0.757491000000000, 1
0.757650000000000, 0
0.757732000000000, 1
0.757808000000000, 0
0.758275000000000, 1
0.758434000000000, 0
0.758517000000000, 1
0.758592000000000, 0
0.759516000000000, 1
0.759594000000000, 0
0.759677000000000, 1
0.759754000000000, 0
0.760291000000000, 1
0.760450000000000, 0
0.760533000000000, 1
0.760608000000000, 0
0.761075000000000, 1
0.761234000000000, 0
0.761317000000000, 1
0.761392000000000, 0
0.761932000000000, 1
0.762010000000000, 0
0.762093000000000, 1
0.762170000000000, 0
0.762716000000000, 1
0.762794000000000, 0
0.762877000000000, 1
0.762954000000000, 0
0.763491000000000, 1
0.763650000000000, 0
0.763733000000000, 1
0.763808000000000, 0
0.764275000000000, 1
0.764434000000000, 0
0.764517000000000, 1
0.764594000000000, 0
0.764677000000000, 1
0.764754000000000, 0
0.764837000000000, 1
0.764914000000000, 0
0.764994000000000, 1
0.765057000000000, 0
0.765916000000000, 1
0.765994000000000, 0
0.766077000000000, 1
0.766154000000000, 0
0.766691000000000, 1
0.766850000000000, 0
0.766933000000000, 1
0.767008000000000, 0
0.767475000000000, 1
0.767634000000000, 0
0.767717000000000, 1
0.767794000000000, 0
0.767877000000000, 1
0.767954000000000, 0
0.768037000000000, 1
0.768114000000000, 0
0.768195000000000, 1
0.768257000000000, 0
0.769116000000000, 1
0.769195000000000, 0
0.769277000000000, 1
0.769354000000000, 0
0.769437000000000, 1
0.769514000000000, 0
0.769597000000000, 1
0.769674000000000, 0
0.769757000000000, 1
0.769825000000000, 0
0.770675000000000, 1
0.770834000000000, 0
0.770917000000000, 1
0.770994000000000, 0
0.771077000000000, 1
0.771154000000000, 0
0.771237000000000, 1
0.771314000000000, 0
0.771395000000000, 1
0.771457000000000, 0
0.771932000000000, 1
0.772011000000000, 0
0.772093000000000, 1
0.772170000000000, 0
0.772716000000000, 1
0.772795000000000, 0
0.772877000000000, 1
0.772954000000000, 0
0.773491000000000, 1
0.773651000000000, 0
0.773733000000000, 1
0.773808000000000, 0
0.774275000000000, 1
0.774435000000000, 0
0.774517000000000, 1
0.774592000000000, 0
0.775132000000000, 1
0.775211000000000, 0
0.775293000000000, 1
0.775371000000000, 0
0.776291000000000, 1
0.776451000000000, 0
0.776533000000000, 1
0.776611000000000, 0
0.776693000000000, 1
0.776771000000000, 0
0.776853000000000, 1
0.776931000000000, 0
0.777011000000000, 1
0.777073000000000, 0
0.777475000000000, 1
0.777635000000000, 0
0.777717000000000, 1
0.777792000000000, 0
0.778716000000000, 1
0.778795000000000, 0
0.778877000000000, 1
0.778955000000000, 0
0.780332000000000, 1
0.780411000000000, 0
0.780493000000000, 1
0.780571000000000, 0
0.780653000000000, 1
0.780731000000000, 0
0.780813000000000, 1
0.780891000000000, 0
0.780973000000000, 1
0.781051000000000, 0
0.781133000000000, 1
0.781211000000000, 0
0.781293000000000, 1
0.781371000000000, 0
0.781917000000000, 1
0.781995000000000, 0
0.782077000000000, 1
0.782155000000000, 0
0.782691000000000, 1
0.782851000000000, 0
0.782933000000000, 1
0.783008000000000, 0
0.783475000000000, 1
0.783635000000000, 0
0.783717000000000, 1
0.783792000000000, 0
0.784332000000000, 1
0.784411000000000, 0
0.784493000000000, 1
0.784571000000000, 0
0.785116000000000, 1
0.785195000000000, 0
0.785277000000000, 1
0.785355000000000, 0
0.785891000000000, 1
0.786051000000000, 0
0.786133000000000, 1
0.786208000000000, 0
0.786675000000000, 1
0.786835000000000, 0
0.786917000000000, 1
0.786993000000000, 0
0.787533000000000, 1
0.787611000000000, 0
0.787693000000000, 1
0.787771000000000, 0
0.788317000000000, 1
0.788395000000000, 0
0.788477000000000, 1
0.788555000000000, 0
0.789091000000000, 1
0.789251000000000, 0
0.789333000000000, 1
0.789409000000000, 0
0.789875000000000, 1
0.790035000000000, 0
0.790117000000000, 1
0.790193000000000, 0
0.790733000000000, 1
0.790811000000000, 0
0.790893000000000, 1
0.790971000000000, 0
0.791517000000000, 1
0.791595000000000, 0
0.791677000000000, 1
0.791755000000000, 0
0.792292000000000, 1
0.792451000000000, 0
0.792533000000000, 1
0.792611000000000, 0
0.792693000000000, 1
0.792771000000000, 0
0.792853000000000, 1
0.792931000000000, 0
0.793011000000000, 1
0.793073000000000, 0
0.793476000000000, 1
0.793635000000000, 0
0.793718000000000, 1
0.793793000000000, 0
0.794333000000000, 1
0.794411000000000, 0
0.794494000000000, 1
0.794571000000000, 0
0.795117000000000, 1
0.795195000000000, 0
0.795277000000000, 1
0.795355000000000, 0
0.795892000000000, 1
0.796051000000000, 0
0.796134000000000, 1
0.796209000000000, 0
0.796676000000000, 1
0.796835000000000, 0
0.796918000000000, 1
0.796993000000000, 0
0.797917000000000, 1
0.797995000000000, 0
0.798078000000000, 1
0.798155000000000, 0
0.798692000000000, 1
0.798851000000000, 0
0.798934000000000, 1
0.799009000000000, 0
0.799476000000000, 1
0.799635000000000, 0
0.799718000000000, 1
0.799793000000000, 0
0.800333000000000, 1
0.800411000000000, 0
0.800494000000000, 1
0.800571000000000, 0
0.801117000000000, 1
0.801195000000000, 0
0.801278000000000, 1
0.801355000000000, 0
0.801892000000000, 1
0.802051000000000, 0
0.802134000000000, 1
0.802209000000000, 0
0.802676000000000, 1
0.802835000000000, 0
0.802918000000000, 1
0.802995000000000, 0
0.803078000000000, 1
0.803155000000000, 0
0.803238000000000, 1
0.803315000000000, 0
0.803395000000000, 1
0.803458000000000, 0
0.804317000000000, 1
0.804395000000000, 0
0.804478000000000, 1
0.804555000000000, 0
0.805092000000000, 1
0.805252000000000, 0
0.805334000000000, 1
0.805409000000000, 0
0.805876000000000, 1
0.806036000000000, 0
0.806118000000000, 1
0.806195000000000, 0
0.806278000000000, 1
0.806355000000000, 0
0.806438000000000, 1
0.806515000000000, 0
0.806595000000000, 1
0.806658000000000, 0
